user_id,JSS_Basic,JSS_Evn,JSS
AEW1442,0.271171052632,3.60309228291,9.95511825314,
KJR1377,0.463684210526,3.06753655102,9.96406391335,
SYM2379,0.297947368421,3.51099960121,9.97579019418,
BKA0175,0.274578947368,3.59346713058,9.98366917394,
ACH2102,0.335407894737,3.39340422104,9.98412497864,
QCN2206,0.421657894737,3.16541577704,9.99269980934,
NNP0229,0.355,3.33752700112,9.9930466048,
MNT0922,0.417960526316,3.17450852576,9.99555246128,
EBD2562,0.317289473684,3.45135719729,10.0083169437,
KAH1820,0.2965,3.51952016835,10.012277679,
IWB3257,0.375368421053,3.28394880646,10.0151758467,
WNO1466,0.255447368421,3.66915689567,10.018345985,
BKF2204,0.421907894737,3.16739521669,10.0184357331,
OMM0835,0.310763157895,3.47411092855,10.0280555668,
GRP0277,0.322842105263,3.43732016036,10.0415174862,
LED0656,0.282078947368,3.57317456852,10.0503381078,
JGR2327,0.380815789474,3.27351145898,10.0550193336,
SWM0188,0.243921052632,3.71921580972,10.0573644665,
IDC2568,0.331921052632,3.41126049052,10.0583421905,
DIA0731,0.357697368421,3.33651504688,10.0587917913,
KBG1117,0.339157894737,3.38995782432,10.0610175781,
JCB2089,0.337263157895,3.39593730909,10.064813604,
JFR3527,0.320157894737,3.44879429829,10.072946991,
ANB0938,0.2705,3.61864977391,10.0861842685,
MMM2156,0.3475,3.36852280254,10.0898724047,
BRG3267,0.377210526316,3.28748118587,10.0999387928,
AKP3573,0.275052631579,3.60519600221,10.1188820677,
VMW1500,0.351526315789,3.36256249377,10.1461243015,
SGM2153,0.350447368421,3.36617180811,10.1515566971,
RSM1089,0.346342105263,3.37803792592,10.1523953939,
LGM2170,0.350394736842,3.36667411413,10.1551317989,
AIS1082,0.348171052632,3.37416555222,10.1665626404,
SCM0778,0.227302631579,3.80072045328,10.168019815,
MBC0803,0.419802631579,3.1878072023,10.1740117299,
AMB3208,0.438802631579,3.14408119089,10.179497389,
HUM2481,0.225,3.81257617499,10.1850534564,
BCB0521,0.3435,3.39249825735,10.21574431,
GBH1126,0.395368421053,3.25252886495,10.2225046455,
MKM1993,0.403763157895,3.23262374616,10.2338098542,
SCH3567,0.277986842105,3.60833122965,10.2589421761,
KKB1088,0.351355263158,3.3750077325,10.2681853169,
ALB1254,0.338605263158,3.41438538315,10.2930109629,
LCH2740,0.197328947368,3.95585154557,10.3084957607,
NCS3577,0.234855263158,3.78269301853,10.318177674,
KRM3125,0.350210526316,3.38397731897,10.3269451918,
JSW0872,0.404907894737,3.23922615994,10.3308080304,
JEV3132,0.349263157895,3.38750704079,10.3354262327,
CFL0156,0.391921052632,3.27265817685,10.3394153097,
AAC0610,0.4225,3.19777737248,10.3419820703,
BGK0603,0.416052631579,3.21630639477,10.3746246409,
RAA0675,0.245736842105,3.74451778443,10.3918694969,
VHM2280,0.477026315789,3.08182548197,10.3982951178,
IQO1690,0.337710526316,3.42746077,10.4009233778,
FCS2824,0.306342105263,3.52578887233,10.4096791609,
WGF0506,0.280289473684,3.61675390687,10.4314108843,
RJP1091,0.379157894737,3.31554915724,10.4410651737,
TRH1083,0.357092105263,3.37677465551,10.4542973439,
JEM0546,0.461644736842,3.1223227967,10.4788940644,
BTB0489,0.373013157895,3.33664022889,10.4907996033,
CCW3901,0.440671052632,3.17479453649,10.5416907422,
BJP0186,0.253828947368,3.72845265582,10.5630068934,
HAH3895,0.441842105263,3.17732762454,10.5965124826,
NJC1951,0.363552631579,3.37338002532,10.6073676816,
CNP1183,0.432223684211,3.20146843563,10.6191226394,
DAE1437,0.297394736842,3.57797587578,10.647029504,
MAH2095,0.356315789474,3.39798817657,10.6552239574,
KFG2735,0.204828947368,3.95296133124,10.6694154568,
ZER0085,0.288921052632,3.60962251146,10.6762399718,
ASH1710,0.424618421053,3.22616768492,10.6931498846,
DSB2463,0.387407894737,3.32308203356,10.7489156973,
JRR0829,0.333052631579,3.47589363654,10.766493823,
RJW2318,0.384618421053,3.33484458717,10.7977851764,
KPB1123,0.364092105263,3.3926982902,10.83032298,
BWM2339,0.386605263158,3.33371844097,10.8413480012,
NJS2473,0.378013157895,3.35697208765,10.8497909544,
HAP3738,0.530618421053,3.02009616527,10.8741024995,
CAR0928,0.281855263158,3.65324044363,10.879484422,
AAC3270,0.406802631579,3.28795491227,10.8974385523,
WRW2331,0.389407894737,3.33564077144,10.9409525031,
HMM2841,0.319802631579,3.53298765117,10.9455874384,
NJP1439,0.298355263158,3.60564348311,10.9810728285,
JJF1325,0.303565789474,3.59292979804,11.0316992149,
TPM3141,0.466552631579,3.16410943523,11.0422076861,
DHL2219,0.467065789474,3.16604883431,11.0758125356,
KAC1774,0.338,3.48998510732,11.0814852905,
AOP1542,0.347947368421,3.46201312546,11.0929422709,
INL3041,0.317697368421,3.55484683115,11.1138359067,
ASH0142,0.454105263158,3.202517577,11.1684331073,
BHC0492,0.3685,3.41200593398,11.1751366278,
ZMH1543,0.352657894737,3.45727586141,11.1899833314,
CHB0996,0.427131578947,3.26580037698,11.1913058245,
OJV2346,0.324894736842,3.54213095946,11.2220088247,
AHH0495,0.3715,3.41032157343,11.2471544469,
JJL1448,0.298302631579,3.63043868329,11.2547686373,
IRP3916,0.278460526316,3.69939835726,11.2562034095,
SFC2336,0.401842105263,3.34021348642,11.3420544001,
CTJ0669,0.275368421053,3.72005798999,11.3635700056,
MSM3264,0.423815789474,3.28980868062,11.3742531288,
KWR1544,0.346697368421,3.49121030092,11.3805673701,
SLH0900,0.409368421053,3.32641806,11.3961811971,
TAM3048,0.325355263158,3.55622687309,11.3974460185,
DTW3549,0.253394736842,3.80808411564,11.4189851491,
SNM1696,0.37025,3.42944938772,11.4257840687,
JCR1536,0.348486842105,3.49294065747,11.4591192284,
OCD3513,0.435039473684,3.27242142391,11.474221563,
AVH3584,0.260552631579,3.78610090395,11.4862481454,
HAF0394,0.306802631579,3.6241064224,11.5024009333,
BGB3045,0.316355263158,3.59350922213,11.503136942,
MNV0618,0.42,3.31259918825,11.531686804,
POS0615,0.434657894737,3.27947818152,11.5453432671,
RSS0875,0.455578947368,3.23609312998,11.5872675806,
BBM2604,0.413907894737,3.33398830978,11.6101127067,
RKA2561,0.369263157895,3.44997479795,11.631641194,
EPH2834,0.341657894737,3.5329465139,11.6931261845,
CRC0595,0.47675,3.20172947653,11.7161290298,
MEC0781,0.263868421053,3.79695883862,11.7594142603,
IDF0189,0.277236842105,3.75003795222,11.7888579014,
GMI1134,0.453921052632,3.2575159919,11.795097782,
EIY2749,0.225052631579,3.95995059161,11.8050759663,
STC3053,0.324842105263,3.59478577308,11.8268187543,
XAH2479,0.250513157895,3.85507396095,11.8322650662,
HBB1759,0.360565789474,3.49558754965,11.8877291687,
SWK1436,0.3205,3.61348370082,11.8889654664,
CRL2357,0.343092105263,3.54628414016,11.8998738683,
CAG3049,0.327355263158,3.59383832027,11.9070308588,
QLC0082,0.392552631579,3.41445934189,11.9337996923,
MBH0527,0.403078947368,3.38814233742,11.9355280231,
ABG2353,0.345539473684,3.54368416078,11.9536392215,
EJG0833,0.368184210526,3.48190249228,11.9739157728,
TKS1549,0.362394736842,3.49867711982,11.9850002871,
BXG1340,0.318578947368,3.63038255407,12.019106499,
MIA0939,0.311539473684,3.65442209796,12.0394995148,
DZG0889,0.432197368421,3.32822361893,12.053447218,
ANL3024,0.277539473684,3.77382716561,12.0858465,
OAP2825,0.353855263158,3.53195792383,12.0986105234,
JJH1818,0.368605263158,3.4928346426,12.1193783435,
CAF1331,0.320644736842,3.63240043778,12.1214781191,
TCN1687,0.393460526316,3.42867517385,12.1326557954,
JCR3919,0.285276315789,3.75023938514,12.1331617674,
CMR1470,0.317105263158,3.6589757377,12.3105206959,
SWS0823,0.381605263158,3.47524022081,12.3279824405,
GWC0137,0.137276315789,4.50029063992,12.3608121663,
MEA3886,0.416210526316,3.39320194247,12.3868802559,
CCC0491,0.410236842105,3.41423051359,12.4685552035,
VAR3559,0.337960526316,3.60832403763,12.4721462912,
DJF2329,0.444671052632,3.33437750103,12.4778743422,
XTB2372,0.362552631579,3.54031411216,12.4999980399,
MCQ1546,0.379947368421,3.49410440484,12.508167924,
FAJ0523,0.419710526316,3.39481457172,12.5112037558,
AHB0648,0.342894736842,3.59754634173,12.5185879171,
DRJ0794,0.368131578947,3.5276099086,12.5321213389,
AHS2348,0.361881578947,3.54521038686,12.5381016002,
GMM0224,0.101618421053,4.81594619866,12.5461738672,
CWR0117,0.274131578947,3.82441254264,12.5568391573,
UKS1465,0.325157894737,3.65540778112,12.5781778584,
DKP0671,0.295368421053,3.75325097794,12.600281576,
AWV0836,0.390473684211,3.47423172669,12.6017667795,
DHB2364,0.3635,3.54597349989,12.6037894392,
QBH3579,0.283157894737,3.79726185388,12.6228826334,
GPD3917,0.296473684211,3.7514329722,12.6244593811,
AEG1121,0.424960526316,3.39209827196,12.6333390804,
HJA0779,0.27725,3.81921008048,12.6337831425,
GYO2169,0.437276315789,3.36621194203,12.6672758067,
DRH3557,0.346381578947,3.60505655385,12.7412182753,
UXC1495,0.422697368421,3.40668269881,12.7506710519,
BLL3910,0.315802631579,3.70037010373,12.7780935022,
YSC1691,0.4145,3.43363984891,12.8450374297,
CLR1239,0.511921052632,3.22460153037,12.8715142298,
GDG2354,0.372907894737,3.54294802301,12.8909330793,
VJK1327,0.341710526316,3.63313363971,12.9273125501,
BDU0497,0.426315789474,3.41261928596,12.9363912707,
CJJ1491,0.429197368421,3.40599267784,12.9378131845,
ZJS1776,0.389644736842,3.50557694141,12.9754233316,
KBP0899,0.466618421053,3.32569707811,12.9805701717,
RAI1483,0.3235,3.69289561885,12.99207367,
ERF2472,0.452723684211,3.35704522056,12.9950941392,
KBB0890,0.464973684211,3.33124467074,13.006772751,
CJM3543,0.283144736842,3.83298879983,13.081404597,
NGW2341,0.463802631579,3.34070092524,13.097282226,
TBB1547,0.399605263158,3.4897891217,13.0986747435,
CMA1475,0.333763157895,3.67120266905,13.1166055066,
JMH0617,0.477565789474,3.31386245866,13.1288107489,
LMF0670,0.31175,3.74048971535,13.1304770559,
FPL3129,0.422513157895,3.43772778184,13.1469933792,
TCG1262,0.416013157895,3.45717476027,13.1989379841,
EHB0942,0.341210526316,3.65581344774,13.2045020359,
KSH0672,0.310276315789,3.75643686674,13.2784819894,
SLM1119,0.446907894737,3.39299368704,13.2976978917,
ICH1478,0.330078947368,3.69792278726,13.3230999709,
XBL3922,0.301921052632,3.78800004108,13.335242333,
JBI0654,0.364697368421,3.60000448859,13.3473397011,
HHW2471,0.466486842105,3.35742974424,13.3953050959,
EJB1263,0.423973684211,3.45301040415,13.3956029216,
DLM2826,0.389789473684,3.53829152439,13.4119087868,
DSF2557,0.425552631579,3.45204368218,13.4324985685,
BJW3558,0.366921052632,3.60483975007,13.4938116029,
HAR3571,0.36575,3.60832403763,13.497693224,
ZCR0558,0.306657894737,3.7890793185,13.5590851899,
KAW3589,0.304407894737,3.81013462356,13.7460004526,
JOB1328,0.365197368421,3.63380387026,13.8251104167,
DNN0488,0.453447368421,3.41882593864,13.845355952,
CJC2371,0.399486842105,3.54616928291,13.8542886246,
RHO0678,0.326407894737,3.74877468181,13.8622208155,
KDC1487,0.459960526316,3.40581752053,13.8627157343,
LCS3042,0.378368421053,3.60203629742,13.8758427739,
LFS0392,0.359460526316,3.65487457073,13.8977042032,
VJB1699,0.449894736842,3.43464834304,13.9559606162,
KDN0264,0.411355263158,3.52543132499,13.9730891241,
MAL2345,0.40425,3.5437381113,13.9854335994,
KTW3547,0.307460526316,3.82435630477,14.0827090324,
MJC1471,0.352289473684,3.69487842086,14.1763679298,
GHD1450,0.357815789474,3.68078632559,14.1972650797,
GMK1449,0.357934210526,3.68454871199,14.2554976604,
CWA2554,0.450605263158,3.45441452763,14.2570419546,
FCY1819,0.422315789474,3.52350224143,14.317754104,
ABW0501,0.356065789474,3.70968626883,14.5420798545,
TIJ1817,0.427802631579,3.53197004018,14.6271107758,
LJR0253,0.323460526316,3.81428683053,14.6671256251,
CKP0265,0.431,3.52922113623,14.6959794174,
CHV0509,0.360973684211,3.71355864252,14.7997223771,
NGA0929,0.383947368421,3.65444907322,14.8381160078,
SCJ0179,0.406013157895,3.60107824189,14.8753953703,
ROB2744,0.285776315789,3.95596455028,14.9306875712,
DNS1768,0.448052631579,3.50860506538,14.9656936709,
JTC0941,0.400513157895,3.62325542738,15.0029487938,
NBF3844,0.189078947368,4.37415357437,15.0076929682,
CED2356,0.436105263158,3.54568983488,15.1169737116,
LPW0767,0.331947368421,3.82076328181,15.1497560623,
JSN0214,0.133381578947,4.73681273201,15.2148433589,
ANK0777,0.334394736842,3.82245831564,15.2873421975,
JCW1332,0.406315789474,3.63079458556,15.3354933787,
APC3043,0.416894736842,3.60634097233,15.3546667963,
CCH3489,0.243618421053,4.14657622901,15.4008715672,
DDG0528,0.516578947368,3.39617199002,15.4196834376,
ISJ1479,0.382960526316,3.69590490356,15.4264187674,
OZH2737,0.294552631579,3.96718639347,15.5628835024,
ETB0828,0.478552631579,3.4846936944,15.6067671695,
SJH0945,0.405776315789,3.65255825637,15.6520991477,
AZG2343,0.452052631579,3.54783734148,15.7034538264,
JAM1676,0.506539473684,3.43408735491,15.7042963975,
DIR3921,0.354907894737,3.79202448341,15.7387765114,
KBH3913,0.355052631579,3.79746435338,15.831080228,
CWH3033,0.367605263158,3.77845317715,16.0821121248,
RRS2359,0.464868421053,3.5457437854,16.1148773849,
RAA1455,0.406907894737,3.68040858615,16.1390235805,
HSF1454,0.406605263158,3.68239283845,16.1590522729,
RME2477,0.342421052632,3.85527059238,16.1764493591,
ELB0033,0.143934210526,4.73017625301,16.3099817529,
JRR2745,0.311657894737,3.9698574424,16.5106934424,
KDA1452,0.4175,3.68331286642,16.6072962466,
CAR2748,0.313039473684,3.97177768657,16.6157610239,
GSM0930,0.430184210526,3.6576163826,16.677735347,
ABR0397,0.431315789474,3.65501640324,16.6781859707,
ECB1341,0.441342105263,3.63605206337,16.7452913948,
JGM3588,0.376381578947,3.80644566782,16.9334991003,
LTW1441,0.453565789474,3.62109790911,16.9536467752,
RCJ0557,0.371,3.82940878235,17.0791012333,
MFW0646,0.471144736842,3.60384702902,17.3095278687,
DBB3846,0.195355263158,4.48446380443,17.3142227632,
SIS3576,0.383197368421,3.8111551782,17.3215272545,
NLN0673,0.404947368421,3.7569310898,17.338559862,
ACB3123,0.555736842105,3.44122010614,17.3529011176,
GAF2480,0.359552631579,3.88016445484,17.4139175287,
AWW0254,0.386881578947,3.82045264154,17.6514160781,
BDP3912,0.399118421053,3.79077782405,17.6772890741,
EGC0931,0.457210526316,3.6594802242,17.758582147,
CAG0502,0.433921052632,3.71478534648,17.8123614307,
YKM3542,0.388210526316,3.83654627532,17.999406451,
TCB0061,0.0386842105263,6.14884945974,18.1111125117,
PMF0768,0.398960526316,3.82164125209,18.2241648707,
EAH3550,0.395355263158,3.83328797995,18.2710430944,
CRL3842,0.357842105263,3.93630294739,18.3318413212,
WJR3544,0.399763157895,3.83145314593,18.4408835794,
VKE0655,0.505763157895,3.60585270312,18.6186900285,
TEF3555,0.406407894737,3.83517949918,18.817391882,
NJL2478,0.38975,3.88200893271,18.9112911999,
PKB2483,0.390789473684,3.8837689717,18.995130887,
CWH3487,0.270868421053,4.25224232073,19.0319703205,
MKR1339,0.504052631579,3.63780455598,19.1581836187,
JBP0651,0.525421052632,3.60234777821,19.2746824652,
BWJ0136,0.217052631579,4.50029063992,19.5441347163,
LNR0556,0.424842105263,3.83297018092,19.6275165012,
MGB0326,0.116671052632,5.13892454262,19.8961793878,
HUM0431,0.0632105263158,5.75232320003,19.9063497543,
KGB0500,0.486052631579,3.7173118873,20.0028251641,
LLS0222,0.164815789474,4.81594619866,20.348747101,
BJE0351,0.120921052632,5.14086970798,20.6610917109,
NEB0371,0.136144736842,5.04232456226,21.0792226034,
JGR3914,0.473736842105,3.79648172667,21.1022238314,
AJS3021,0.477263157895,3.807638212,21.4978077642,
BDV2474,0.450460526316,3.8818496988,21.8535825912,
PAA2738,0.411868421053,3.97230248191,21.8729592155,
ABS0677,0.518618421053,3.75773670362,22.2234895613,
KMR0373,0.153434210526,5.04232456226,23.7561433051,
MDH0211,0.214131578947,4.73681273201,24.4259998839,
EHD0024,0.142631578947,5.15909330384,24.8188379495,
DKR0027,0.153552631579,5.10533570488,25.3207396997,
YSH0145,0.155355263158,5.13396626518,26.3620506553,
CAC0147,0.159118421053,5.13396626518,27.0006164627,
AGM0133,0.3105,4.50029063992,27.958443928,
LXS0332,0.220302631579,4.85971437304,28.4162536542,
RCL0068,0.131907894737,5.37940124997,28.6098162045,
KNH0316,0.188078947368,5.05827382847,29.5883397686,
QCD0386,0.117881578947,5.52665595365,29.623892861,
KSF0134,0.334526315789,4.50029063992,30.1218526326,
RPB0029,0.150684210526,5.30378713958,30.3021354378,
TJM0328,0.179039473684,5.13892454262,30.5320077737,
ACR0331,0.180355263158,5.13892454262,30.7563923388,
JDH0295,0.140394736842,5.42565746716,31.8921593823,
MNC0433,0.0264605263158,7.12576215144,32.9061944744,
CNF0212,0.294328947368,4.73681273201,33.5741176971,
JDH1027,0.334421052632,4.62056607085,33.96095993,
HSH0292,0.150263157895,5.42565746716,34.1338763023,
OEN0432,0.177644736842,5.26341323217,34.310233027,
AGB0057,0.247631578947,4.94142030779,34.6607215376,
FDT0213,0.308078947368,4.73681273201,35.1425808825,
KRH1028,0.333197368421,4.67968226744,35.897297023,
ALL0289,0.0737894736842,6.20964734565,36.7121643967,
IWG0058,0.262394736842,4.94142030779,36.7271046176,
TKP0210,0.350105263158,4.73681273201,39.9365248194,
FSM0056,0.289513157895,4.94142030779,40.5228403822,
DER0400,0.112210526316,5.90662118417,41.2331568788,
CSG0135,0.471171052632,4.50029063992,42.4257953477,
DYH0315,0.270802631579,5.05827382847,42.6023241065,
HWP0364,0.215552631579,5.2962438253,43.0212274758,
XBH0357,0.278263157895,5.06910515666,44.2527339952,
MNP0290,0.196710526316,5.42565746716,44.6848906059,
GKN0168,0.144644736842,5.74419446429,45.182951234,
ADB0350,0.265526315789,5.14086970798,45.368969611,
RAS0356,0.136855263158,5.84286370661,47.1829369385,
GIB0207,0.206894736842,5.4604026841,48.6600104139,
OXS0363,0.0980526315789,6.24332280905,50.4544990645,
KSW0206,0.358894736842,4.96159874692,51.2580460243,
CBM0060,0.376407894737,4.94142030779,52.6854017549,
ARG0441,0.111526315789,6.16647838137,53.1428558817,
RLH0358,0.0655,6.7087843665,53.6820794688,
DSB0245,0.23,5.47591469947,54.9398378584,
VTL0314,0.349565789474,5.05827382847,54.9932435031,
SGW0443,0.117381578947,6.16647838137,55.9329185136,
RBO0327,0.330342105263,5.13892454262,56.333988915,
IIW0399,0.199223684211,5.64739124049,56.4900319106,
SCF0330,0.331644736842,5.13892454262,56.5561296344,
MLW0296,0.2565,5.40299098522,56.9608603157,
MFL0355,0.126092105263,6.12311190949,57.5336080317,
JCP0028,0.352894736842,5.10533570488,58.1921369962,
MDG0019,0.325447368421,5.19982605179,58.9843129779,
SCL0022,0.328118421053,5.19982605179,59.4684164603,
MMJ0070,0.283855263158,5.37940124997,61.5660413946,
LRB0372,0.398355263158,5.04232456226,61.6771493494,
JAS0353,0.364934210526,5.14086970798,62.3542305333,
SJS0323,0.202565789474,5.75772266209,64.1376851598,
ATT0293,0.284236842105,5.42565746716,64.5674252086,
TNR0319,0.189157894737,5.88083226344,67.738795949,
JRB0025,0.390868421053,5.15909330384,68.0136900486,
NPK0369,0.224355263158,5.72156467319,68.5141426458,
AAP0352,0.416460526316,5.14086970798,71.1582387096,
RLR0365,0.377552631579,5.2962438253,75.3541143444,
RJA0402,0.232723684211,5.80131745307,76.9698678956,
JAF0209,0.3165,5.51674210848,78.7525037682,
MAP0215,0.336184210526,5.46055952768,79.0802772343,
XCJ0023,0.437513157895,5.19982605179,79.2951965242,
LLT0291,0.358263157895,5.42565746716,81.3832910647,
SRS0129,0.396802631579,5.33092755097,81.9911471112,
TKO0417,0.297421052632,5.63865685215,83.6005746297,
SZG0325,0.268565789474,5.75772266209,85.0350303213,
CCT0020,0.480263157895,5.19982605179,87.0432369893,
REC0283,0.174776315789,6.25110212898,90.6362107949,
AAM0138,0.286157894737,5.7696667015,91.6938362463,
RPG0403,0.283671052632,5.80131745307,93.8199458337,
ZBW0132,0.260644736842,5.88607091253,93.8289976965,
MRS0368,0.404671052632,5.46233472951,95.3595011316,
KCO0287,0.195052631579,6.20964734565,97.0437098818,
BCB0294,0.427894736842,5.42565746716,97.2008456524,
BJC0366,0.4925,5.2962438253,98.2959677951,
JSB0320,0.308197368421,5.7746509885,99.2494217965,
DCB0401,0.245289473684,6.05992176805,105.067765469,
UCG0322,0.338539473684,5.74577954262,105.917973828,
KEO0131,0.3365,5.75889769537,106.670064945,
